3686662487932941 56270782464 2017612633062841088 3691060534444045
56337891328 2305843009214553856 2756202971950748160 18691700907692
453876514816 -5898026661995081472 18708877541481 453910069248
-5609796285843369720 7855122243783766366 288230588450603011 5066558170726445
3579153505434206208 2738312145825759232 4785074607301046 275668818460672
2738188573442392064 4856542859950779 13981098438557696 1073792172544
49495203131835 822091520 936748936817944068 14293651161088
218169344 937593147423198466 9007216434610176 1009097850857979904
553648178 872485414 77447400037285921 9007267974217780
2954738651520565248 553648178 14713706534 540431955284468736
2377900825818240550 2882613987004907520 141733920772 193292477952
3109172592745914648 9323858605660929 29556170272276480 557842432
5188146771485864486 86454599292026913 36627481100333 14586126440726528
2738188573443446784 2404922201792381241 7566392783842312192 144552493056
51423664219648 4550324473504474032 2522297266307586049 6197321586865864704
38503442284544 94563639623680 587516928 206728942374
6207649136376816389 2667538354289920257 -1729002762182233492 38505589768243
14045167357394944 587569152 -5188146769975747290 6784109888680239877
2523634272443575553 -576072461490061312 38507737251891 94564025499648
587646976 206728948262 -8852388017550122233 2523986116167862273
3243020704450347008 38513105960960 49484585631744 587665408
1729382483906104358 -8203869671208770809 2524021300536552705 3243042694682902528
38513642831872 49484921176064 587673600 4035225267264921638
54348650708999 14610310513028355 2814749770056704 14627902699212291
1125899909792768 14645494884784899 8725724280980480 14073749636777989
2738189954273247232 9288675118154335 3870002066772459520 587202560
230938534182 7072340264831955742 90142361291614466 8369376957514658560
90151157387643138 8513492145590514432 90230322221821186 8585549739628442368
90239118314843394 8657607333666370304 90247914407865602 8801722521742226176
90256710500903170 8873780115780154112 90265506597028354 8945837709818082048
90362263618155778 9017895303856009984 90371059710191874 9089952897893937920
90375457759935234 57234868731904 2742982444138364964 9288675122217498
3825810199076143104 587202560 228321270822 2100366276214924048
4785074604092674 14963253742450947 576179277329671936 3835096557685637888
2233785415931002880 2742692173068640256 9288675127001640 3846357932505563136
553648128 576460754065173030 2594073600802161920 4478426446091517952
36283887230466 15091906252242944 2738188573443424256 2524267592041103936
-2305207328284082176 577868677345443892 14980858813363424 12709254908982528
3614423474610634752 3243717632515702784 3848047705196593152 3243717632516751360
27487807471616 14652102674874368 2857533963566584320 18691701228080
3582844141568 3685914820026044672 18726057422409 3767561289728
3902087602139828560 19104014536565 293016633344 4190317978291540328
19172734010338 48860573925376 2305843009214873720 4785075517605159
964572999581696 2810246167480303616 4802666791138631 1093228744933376
301996032 1224979333527513232 117967873854406656 285212672
1227230899235003432 246885612211142656 290455552 27021598509768488
15410754974928643 844424933082112 2605662237922164754 73014458193
234883459328 -5105348047601139695 73081552896 432345565555534080
5703854008041472017 7882828858884358144 576460989888276736 7001453650677596177
73282879543 2017612634507651328 -5103659197740875759 73551314944
2449958200396294400 6209946016167231505 73618423808 2882303762963048704
3990470744832148224 504403159020732416 3994974344459518720 792633535172444160
2959990855089263104 18691701330499 641093664768 4983514462662168832
18695992639637 641127219200 5127629650738024706 18704582574229
370577833984 5271744838813880580 18726057410646 61376326860800
-2161727819694800884 193340637239 576460752304603137 4785075544870185
164162927853568 2954361355556159488 4786174115747151 15783833701974016
640000459264 49495203133475 301991168 1224979341378726456
225764002431500288 28268878094139392 1227230898511025194 19163568549134336
286261248 1231734498088785450 4072405432205836288 287309824
1236238098661381930 4072405432205836288 4045085707879841792 4611686018428567552
4785075559798315 3892370667995136 3098476543632015360 4793870697132056
16058475419271168 3098476543632019456 4811462886892826 16111260567339008
3098476543632023552 4829055072949276 123270577782784 3098476543632027648
2233846987827827742 16051770253928705 360287971146403584 -646261048965893880
16078163062816824 360287971147976448 1371351584096043016 16104551341883449
360287971149549312 3100733841006387720 16136437179088953 940970848103632640
4126150501169364994 1729382256911450112 4785075569502507 123326412357632
3098476543632015360 4793870697132075 16203692558516224 577248016994304
1297036939828397312 -4019978235302379520 285212729 1224979098652129067
31586954726342656 285736960 4503599634725163 4695864628649918482
73014458861 1883384576 8089356634687537169 19791343517696
16332477153411072 5632595758956941568 75998243711891991 357405703551511
360287970210942720 19791213102600 16398486506307584 6281114105298292992
18691697687118 64108161073152 64106699554824 577868127189007119
77309426242 64396108439552 8098645308918988817 73014444032
576460754189101824 8099208258872410129 73282879488 1729382258796079872
3100728343444591104 18691701516910 401297047552 2305843009214873600
4785075592329515 102779288813568 3098476543632015360 4793870697127291
123678599675904 3098476543632019456 1297063080961798269 6954731965639557120
285212731 1224979099607008555 4074216332151750656 286785536
1537979273713256235 4163727573776164207 292552704 1261007896635607339
4187655145812656128 294125568 1267763296083413803 4220308442134347776
29664205606486016 54043196512701739 -6833306436953440238 73014459329
42691865344 -1106993804403015663 73148661769 1152921761527114496
8116941182405181457 73417097216 2305843266587077376 8117504132358602769
73685532672 3458764515391843072 -3386706918020931840 193525186619
2233785671817364736 16866508370247937 4976196113288990464 4311923985798397953
1900544 1224979356551359504 4326955576765448192 49490908151808
12709254909402368 10995149766656 65912483610624 3327324495789686836
98784263232 5271137536 2898960263166296074 822083644
936748982372609540 14293651161088 218169344 937593147423198466
14310831030272 218431488 3458764513821720582 4785075624817198
74986605772800 3314649325745799168 4793870701094708 17172401007624192
3314649325745803264 4811462887146038 17172409597558784 3314649325745807360
2233829395644875320 17142485788910081 360287970254786304 7566362933823592200
587309056 -6341068274582618091 5910974510932737 2522490780350688513
3242873296877780992 38490288947200 49482336370688 30243588361273344
-4035225265368923883 77968568548860673 2522525964722777345 3242875495901036544
38490825818112 49482353147904 587325440 -1729382256155229675
150026162586788609 2522561149094866177 7494275743162040320 38491362689155
36942495645761536 587421696 8070451097002642453 1014717291041923843
2522992157655070209 8142808383154552832 38498342010943 94562732539904
587487232 6629298652932283157 2023523607572914948 2523247244350608897
4756116856534728704 38501764562947 49482873241600 587491328
8070451097103311637 2672041953914266372 2523273632632686849 -7493666433331625984
38503308066819 4350772663091200 587515904 -3458764201177041131
4041136240634897156 2523379185745931521 -8070105195402493952 38503844937859
2014310621839360 1977652003937249280 33595251884032 577868127188779791
2209579726819827330 1080864042271047680 49542447766403 33741397622784
19791211312390 8670804969521152 944067071887544576 577868127186985051
29556105210240660 -9002977129572073472 2221409333768355867 34063403319296
2232394532968432399 1931876373626880 1008806449306404096 1982444753649604609
755957760 75998244232431621 8777465749053231 360287970300333824
2163985118510094600 8820286807867423 3246813856818990848 34286975582208
577868127187409167 2264467347278405435 1080864045542604800 2091927524471736093
8826913791410183 1080864046196002304 49542447766403 2093892352277810944
2267852704925614087 34840792399872 12682866628199183 133933498368
75998244242065413 7743924818943948 7858499874787757824 2285022678504964127
7254218571776 7743924818943980 3390929044436225792 2292903977852862495
35197274685440 503575226011878159 1967060745715712 1008806453735589120
2232394532968734721 29478551552 75998244249733125 94622424506428
-4823636675838669056 2316547875896557574 288230376152891392 4785075146917915
94597107679232 193323859968 49495203127403 167772928
7036874932948250 2342437475336585216 -7926335212286181376 193340637216
193408073728 2018272340038647844 9288674839626000 5834133019572568064
553648128 576460767017112860 78843779804561441 36386962952128
22710417421500416 2017612633064165376 2425188400685318428 4900229875652100096
144686710784 292076526592 2241666714523673016 9499780468706817
5854399286615212032 566755328 -3458764164686601444 82221479525089313
8100606665864249430 89425533410304 2890185060865024480 9543760929117697
24208132662099968 569114624 -1152921155657454564 84754754315485217
39548058882378 22868747464998912 587268096 576461101437366812
3682818595282232065 2522314858490254849 6197294056125497344 38487537483776
22868747565662208 587274240 2305843358347638812 4331336941623583489
2522341246774624001 5332610624251756544 38488007245905 94563336978432
587282432 4323455643718598940 4763682505851151105 2522367635053707265
6701713707065409536 38488409899008 1092920062771200 587288576
6341068292014295836 5628373634306286337 2522402819420476929 6197320444404563968
38488879661056 94563655745536 587294720 7782220157539143964
6060719198533853953 2522420411606521345 6197327041474330624 38489148096512
22398157125844992 587298816 8646911285994281244 6709237544875205377
